,Heading,Subheading,Publisher,Published,Found
161,Sunbelt Securities Inc. Grows Stake in FT Cboe Vest U.S. Equity Moderate Buffer ETF,"... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. Vanguard Group Inc. Raises Holdings in Spirit AeroSystems Holdings, ...",www.defenseworld.net,2024-06-29 11:43:32+00:00,2024-06-29 19:11:40
162,Ryanair Sees Summer Travel Hit Due to Boeing Delivery Delays - MSN,... Co. grapples with supplier quality-control issues ... The latest glitch caused by supplier Spirit Aerosystems Holdings Inc.,.google.com,2024-06-29 23:50:07+00:00,2024-06-30 02:11:57
163,Devon Energy Co. (NYSE:DVN) Shares Purchased by Wellington Management Group LLP,"Wellington Management Group LLP increased its holdings in shares of Devon Energy Co. ... Spirit AeroSystems Holdings, Inc. (NYSE:SPR) Shares Sold by ...",www.defenseworld.net,2024-06-30 09:02:18+00:00,2024-06-30 16:11:56
164,"Is Spirit AeroSystems Holdings, Inc.'s (NYSE:SPR) CEO Salary Justified? - Yahoo News UK","Tom Gentile became the CEO of Spirit AeroSystems Holdings, Inc. (NYSE:SPR) in 2016. This analysis aims first to contrast CEO compensation with ...",uk.news.yahoo.com,2024-06-30 01:32:07+00:00,2024-06-30 16:11:56
165,Boeing reportedly agrees to buy supplier Spirit Aerosystems for $4.3 billion - Morningstar,"Boeing Co. has agreed to buy parts supplier Spirit Aerosystems Holdings Inc. in an all-stock deal worth more than $4 billion, Reuters reported Sunday.",www.morningstar.com,2024-06-30 22:58:54+00:00,2024-06-30 23:11:50
166,Boeing Agrees to Buy Spirit Aero for $4.7 Billion in Stock Deal - Bloomberg.com,Boeing Co. agreed Sunday to purchase Spirit AeroSystems Holdings Inc. for $37.25 per share in an all-stock deal that values the company at $4.7 ...,www.bloomberg.com,2024-06-30 22:56:59+00:00,2024-06-30 23:11:50
167,Boeing reportedly agrees to buy supplier Spirit Aerosystems for $4.3 billion - MarketWatch,"Boeing Co. has agreed to buy parts supplier Spirit Aerosystems Holdings Inc. in an all-stock deal worth more than $4 billion, Reuters reported ...",www.marketwatch.com,2024-06-30 22:54:42+00:00,2024-06-30 23:11:50
168,Halfway Into 2024: 2 Underperforming &quot;Magnificent Seven&quot; Stocks to Buy Before They Take Off,"Weak iPhone sales have weighed on Apple stock year to date, but since the company's ... SPR Spirit AeroSystems Holdings, Inc. 32.87 +0.05 (+0.15%)- Top ...",finance.yahoo.com,2024-06-30 22:51:57+00:00,2024-06-30 23:11:50
169,Exclusive-Boeing agrees deal to buy Spirit Aero for $4.3 billion - sources - Yahoo Finance,"Constellation Brands, Inc. EquityNYQ. AVGO. Broadcom Inc. EquityNMS. EURUSD=X. USD/EUR. CurrencyCCY. SPR. Spirit AeroSystems Holdings, Inc. EquityNYQ.",finance.yahoo.com,2024-06-30 22:50:05+00:00,2024-06-30 23:11:50
170,Boeing agrees deal to buy Spirit Aero for over $4 billion - sources - XM,... company under greater regulatory scrutiny and with a reputation that has taken a beating. ... © 2024 XM is a trading name of Trading Point Holdings Ltd.,www.xm.com,2024-06-30 22:25:15+00:00,2024-06-30 23:11:50
171,Exclusive-Boeing agrees deal to buy Spirit Aero for $37.25 per share - sources,"SPIRIT AEROSYSTEMS HOLDINGS, INC. ... AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED- Stock AviChina Industry & Technology Company Limited. +4.78% ...",www.marketscreener.com,2024-06-30 21:27:16+00:00,2024-06-30 23:11:50
172,"US stock futures edge higher with Fedspeak, labor data in focus - Investing.com","Among individual stocks, Boeing Co (NYSE:BA) was in focus after Reuters reported that the planemaker had agreed to buy Spirit Aerosystems Holdings Inc ...",www.investing.com,2024-07-01 00:40:02+00:00,2024-07-01 02:11:53
173,Boeing to buy Spirit for $4.7 bln in all stock deal- Reuters - Yahoo Finance,"Investing.com-- Boeing Co (NYSE:BA) has agreed to reacquire Spirit Aerosystems Holdings Inc (NYSE:SPR) for over $4 billion, ending months of ...",finance.yahoo.com,2024-07-01 00:16:14+00:00,2024-07-01 02:11:53
174,6/30/24 5:43:48 PM ET - Quantisnow,"Company, Date, Price Target, Rating, Analyst. Spirit Aerosystems Holdings Inc. $SPR. 6/20/2024, Buy → Hold. The Benchmark Company. Boeing Company- $ ...",quantisnow.com,2024-06-30 23:24:46+00:00,2024-07-01 02:11:53
175,Boeing allegedly agrees to buy Spirit AeroSystems in $4.7B deal - Breaking The News,The Boeing Company has allegedly agreed to repurchase Spirit AeroSystems Holdings Inc. in an all-stock deal valuing the airline supplier at $4.7 ...,breakingthenews.net,2024-06-30 23:07:42+00:00,2024-07-01 02:11:53
176,Boeing agrees deal to buy Spirit Aero for $37.25 per share - sources - XM,"WASHINGTON, June 30 (Reuters) -Boeing BA.N agreed on Sunday to acquire Spirit Aerosystems SPR.N for $37.25 per share, in an all-stock deal that ...",www.xm.com,2024-06-30 21:35:51+00:00,2024-07-01 02:11:53
177,"Church &amp; Dwight Co., Inc. (NYSE:CHD) Shares Bought by Wellington Management Group LLP","Wellington Management Group LLP boosted its holdings in shares of Church & Dwight Co., Inc. ... NEXT HEADLINE ». Spirit AeroSystems Holdings, Inc. (NYSE ...",www.defenseworld.net,2024-06-30 09:00:41+00:00,2024-07-01 02:11:53
178,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024 - ABC News","The home health care and hospice services provider is selling some of its care centers to VitalCaring Group. Spirit AeroSystems Holdings Inc. (SPR), ...",abcnews.go.com,2024-07-01 16:55:10+00:00,2024-07-01 18:12:14
179,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024 | Business","... Group. Spirit AeroSystems Holdings Inc. (SPR), up $1.16 to $34.03. Boeing is buying the aircraft parts maker for $4.7 billion. BlackRock Inc. (BLK) ...",www.mankatofreepress.com,2024-07-01 16:46:43+00:00,2024-07-01 18:12:14
180,"Boeing to Acquire Spirit AeroSystems - Jul 1, 2024","As a leading global aerospace company, Boeing develops, manufactures and services commercial airplanes, defense products and space systems for ...",boeing.mediaroom.com,2024-07-01 16:34:42+00:00,2024-07-01 18:12:14
181,Boeing agrees to buy Spirit AeroSystems as part of plan to shore up safety | CNN Business,"Spirit AeroSystems makes major parts of several Boeing models, including the fuselages for the 737 Max. The parts are then shipped to Boeing's ...",www.cnn.com,2024-07-01 16:20:52+00:00,2024-07-01 18:12:14
182,Boeing buying beleaguered supplier Spirit AeroSystems for $4.7 billion in stock,"Boeing Co. agreed to buy back Spirit AeroSystems Holdings Inc. for $37.25 a share in an all-stock deal that values the supplier at $4.7 billion, ...",www.dallasnews.com,2024-07-01 16:18:47+00:00,2024-07-01 18:12:14
183,"Boeing Scoops Up Spirit AeroSystems, Its Troubled 737 Supplier - WSJ",Boeing Co. has agreed to buy parts supplier Spirit Aerosystems Holdings Inc. in an all-stock deal worth more than $4 billion. Continue To Article ...,www.wsj.com,2024-07-01 16:14:00+00:00,2024-07-01 18:12:14
184,Spirit AeroSystems Announces Acquisition by Boeing in $8.3 Billion Transaction,"Spirit AeroSystems is one of the world's largest manufacturers of aerostructures for commercial airplanes, defense platforms, and business/regional ...",www.prnewswire.com,2024-07-01 16:11:40+00:00,2024-07-01 18:12:14
185,Boeing agrees to buy Spirit AeroSystems in $4.7bn deal - Financial Times,Follow the topics in this article- Mergers & Acquisitions- Airlines- Aircraft manufacturing- Spirit AeroSystems Holdings Inc- Boeing Co.,www.ft.com,2024-07-01 15:59:58+00:00,2024-07-01 18:12:14
186,Boeing Acquires Spirit AeroSystems Amid Safety Concerns | TIME,"Spirit AeroSystems Holdings Inc. signage on a Boeing 737 fuselage ... Boeing previously owned Spirit, and the aerospace company said bringing ...",time.com,2024-07-01 15:43:02+00:00,2024-07-01 18:12:14
187,Boeing Agrees to Buy Spirit Aero for $4.7 Billion in Stock Deal - YouTube,"Boeing Co. agreed to buy back Spirit AeroSystems Holdings Inc. for $37.25 per share in an all-stock deal that values the supplier at $4.7 billion, ...",www.youtube.com,2024-07-01 15:27:39+00:00,2024-07-01 18:12:14
188,SPR Stock: Spirit AeroSystems Pops on Boeing's $4.7 Billion Deal | Markets Insider,Boeing Co. Disclaimer- Get real-time BA charts here &gt;&gt;- SPR. 33.70. 0.83 (2.53%). 11:08:57 AM. Spirit AeroSystems Holdings Inc. Disclaimer- Get ...,markets.businessinsider.com,2024-07-01 15:13:32+00:00,2024-07-01 18:12:14
189,"Boeing Fraud Charge, Spirit Deal Lay Bare Scope of Crisis - Bloomberg",Please update your browser or turn off ad blocker to continue to watch. Boeing Co. agreed to buy back Spirit AeroSystems Holdings Inc. for $37.25 ...,www.bloomberg.com,2024-07-01 15:04:50+00:00,2024-07-01 18:12:14
190,Boeing announces purchase of Spirit AeroSystems for US$4.7-billion in stock,"The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita, Kansas, on Dec. ... Boeing previously owned Spirit and the aerospace company ...",www.theglobeandmail.com,2024-07-01 14:59:08+00:00,2024-07-01 18:12:14
191,Boeing to buy supplier Spirit AeroSystems in $4.7bn deal - The Guardian,Airbus will take over the part of Spirit's business in Northern Ireland that makes wings and fuselage for its A220 jet. Spirit is one of Northern ...,www.theguardian.com,2024-07-01 14:37:05+00:00,2024-07-01 18:12:14
192,Boeing agrees to purchase Spirit Aero for $4.7 billion in stock deal - Business Standard,Listen to This Article. By David Carnevali and Julie Johnsson. Boeing Co. agreed to buy back Spirit AeroSystems Holdings Inc ...,www.business-standard.com,2024-07-01 14:12:05+00:00,2024-07-01 18:12:14
193,Boeing agrees to buy Spirit Aerosystems as part of plan to shore up safety - Albany Herald,"The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita, Kansas, on December 17, 2019. Boeing has agreed to buy Spirit Aerosystems ...",www.albanyherald.com,2024-07-01 13:58:57+00:00,2024-07-01 18:12:14
194,Airbus as part of potential acquisition of certain Spirit AeroSystems activities - Davis Polk,"Spirit AeroSystems is one of the world's largest manufacturers of aerostructures for commercial airplanes, defense platforms, and business and ...",www.davispolk.com,2024-07-01 13:48:42+00:00,2024-07-01 18:12:14
195,Boeing acquires Spirit Aerosystems in all-stock deal - Sharecast.com,Boeing Co.- Airbus Group N.V.- CAC 40- DJ EURO STOXX 50- Dow Jones I.A.- Spirit Aerosystems Holdings Inc.- THE MOST READ- SMART BOX info.,www.sharecast.com,2024-07-01 13:46:41+00:00,2024-07-01 18:12:14
196,Spirit AeroSystems returns to Boeing in coordinated deal with Airbus - Airport Technology,The gold standard of business intelligence. Find out more. Related Company Profiles. The Boeing Co- Spirit AeroSystems Holdings Inc- Airbus SE.,www.airport-technology.com,2024-07-01 13:39:39+00:00,2024-07-01 18:12:14
197,"Boeing just committed to buying Spirit (no, not that one) - TheStreet",... company that manufactures plane parts such as cockpit fuselages and wing sections. Spirit AeroSystems Holdings (SPR) was started by early aviation ...,www.thestreet.com,2024-07-01 13:32:16+00:00,2024-07-01 18:12:14
198,Here's what Boeing's deal to buy Spirit AeroSystems means for the jet maker | Morningstar,"Boeing Co.'s deal to buy Spirit AeroSystems Holdings Inc. took some pressure off the jet maker's bonds and boosted the stock on Monday, even as ...",www.morningstar.com,2024-07-01 18:23:38+00:00,2024-07-01 20:12:29
199,Here's what Boeing's deal to buy Spirit AeroSystems means for the jet maker - MarketWatch,Boeing Co.'s deal to buy Spirit AeroSystems Holdings Inc. took some ... “Investors today are relieved that at least they are using equity to acquire the ...,www.marketwatch.com,2024-07-01 18:23:38+00:00,2024-07-01 20:12:29
200,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024 - Newsday","Spirit AeroSystems Holdings Inc. (SPR), up $1.16 to $34.03. Boeing is ... The asset management company is buying private markets data provider Preqin ...",www.newsday.com,2024-07-01 17:47:43+00:00,2024-07-01 20:12:29
201,SPR Stock Alert: Halper Sadeh LLC Is Investigating Whether the Sale of Spirit AeroSystems ...,"... Spirit AeroSystems Holdings, Inc. (NYSE: SPR) to The Boeing Company is fair to Spirit shareholders. Halper Sadeh encourages Spirit shareholders to ...",www.businesswire.com,2024-07-01 17:09:14+00:00,2024-07-01 20:12:29
202,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024","The home health care and hospice services provider is selling some of its care centers to VitalCaring Group. Spirit AeroSystems Holdings Inc., up ...",www.washingtonpost.com,2024-07-01 20:37:19+00:00,2024-07-01 21:12:31
203,"Boeing to Buy Spirit AeroSystems, Contractor on B-21 and KC-46",Spirit was Boeing's Wichita Division until it was sold off to a holding company in 2005 and was structured as an independent entity. Spirit makes ...,www.airandspaceforces.com,2024-07-01 22:47:57+00:00,2024-07-01 23:11:52
204,Boeing agrees to buy Spirit Aerosystems as part of plan to shore up safety - WHDH,"The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita ... company it spun off in 2005. Boeing in March announced its ...",whdh.com,2024-07-01 22:29:54+00:00,2024-07-01 23:11:52
205,Boeing's Spirit AeroSystems takeover is a 'diversion': Expert - Yahoo Finance,"Boyd Group International president Mike Boyd and former Wall Street Journal aerospace ... company. And this comes as us, prosecutors are ...",finance.yahoo.com,2024-07-01 22:24:14+00:00,2024-07-01 23:11:52
206,"Form 425 Spirit AeroSystems Holdi Filed by: Spirit AeroSystems Holdings, Inc.","Subject company: Spirit AeroSystems Holdings, Inc Commission file number: 001-33160. Project Sphere Banks / Ratings Agencies Talking Points. NOTE ...",www.streetinsider.com,2024-07-01 19:28:01+00:00,2024-07-01 23:11:52
207,Boeing agrees to buy Spirit Aerosystems as part of plan to shore up safety - Channel 3000,"The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita, Kansas ... INC., A TIME WARNER COMPANY. ALL RIGHTS RESERVED. Top Videos ...",www.channel3000.com,2024-07-01 19:17:36+00:00,2024-07-02 02:11:54
208,Spirit's Belfast unit in limbo after Boeing announces $4.7bn deal - Financial Times,"“That's the value-added and that will be split up by dividing the company,” he warned. ... Latest on Spirit AeroSystems Holdings Inc. Spirit AeroSystems ...",www.ft.com,2024-07-02 07:34:21+00:00,2024-07-02 08:11:50
209,Boeing is buying Spirit AeroSystems for $4.7 billion - KSN-TV,"Its total workforce was just over 13,000 people. “Bringing Spirit and Boeing together will enable greater integration of both companies' manufacturing ...",www.ksn.com,2024-07-02 03:36:00+00:00,2024-07-02 08:11:50
210,"Keisei Electric Railway Co, Toenec Corp, Spirit Aerosystems Holdings, Inc, Lindbergh SpA and more",Toenec (1946 JP) Offering – Nearly $50mm on SmallCap Utility Infra Co as Chubu EPCO Sells Down; Boeing/Spirit AeroSystems: All-Stock Deal; Lindbergh ( ...,www.smartkarma.com,2024-07-02 02:06:11+00:00,2024-07-02 08:11:50
211,Why Boeing needs Spirit AeroSystems - Axios,Spirit AeroSystems Holdings Inc. signage on a Boeing 737 ...,www.axios.com,2024-07-02 01:44:07+00:00,2024-07-02 08:11:50
212,"Form 425 Spirit AeroSystems Holdi Filed by: Spirit AeroSystems Holdings, Inc.","Subject company: Spirit AeroSystems Holdings, Inc. Commission file number: 001-33160. Project Sphere Investor / Analyst Talking Points. NOTE: For ...",www.streetinsider.com,2024-07-02 01:26:58+00:00,2024-07-02 08:11:50
213,BRODSKY &amp; SMITH SHAREHOLDER UPDATE: Notifying Investors of the Following Investigations,"Spirit AeroSystems Holdings, Inc. (NYSE - SPR). Under the terms of the agreement, Spirit will be acquired by The Boeing Company (“Boeing”) (NYSE ...",www.counton2.com,2024-07-02 00:59:26+00:00,2024-07-02 08:11:50
214,"Shareholder Alert: Ademi LLP investigates whether Spirit AeroSystems Holdings, Inc. has ...",PRNewswire/ -- Ademi LLP is investigating Spirit (NYSE: SPR) for possible breaches of fiduciary duty and other violations of law in its ...,www.prnewswire.com,2024-07-01 21:59:41+00:00,2024-07-02 08:11:50
215,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024 - Houston Chronicle","... Group. Spirit AeroSystems Holdings Inc., up $1.10 to $33.97. Boeing is buying the aircraft parts maker for $4.7 billion. BlackRock Inc., down ...",www.houstonchronicle.com,2024-07-02 05:14:31+00:00,2024-07-02 10:12:01
216,"Boeing's fraud charge, Spirit deal show scale of growing crisis | AJOT.COM","Just hours later, Boeing announced a plan to buy back Spirit AeroSystems Holdings Inc., a supplier it spun off two decades ago, for $4.7 billion in a ...",www.ajot.com,2024-07-02 01:43:08+00:00,2024-07-02 10:12:01
217,Spirit AeroSystems CEO A Candidate To Lead Boeing? Investors Focus On Top Post,"Investors are zeroing in on Boeing Co's. BA+0.04%. + Free Alerts. acquisition of its supplier, Spirit AeroSystems Holdings Inc.",www.benzinga.com,2024-07-02 15:47:45+00:00,2024-07-02 16:11:55
218,Spirit AeroSystems CEO A Candidate To Lead Boeing? Investors Focus On Top Post,"Investors are zeroing in on Boeing Co's NYSE:BA acquisition of its supplier, Spirit AeroSystems Holdings Inc NYSE:SPR, and whether it will affect ...",www.tradingview.com,2024-07-02 14:43:23+00:00,2024-07-02 16:11:55
219,Boeing-Spirit: Spirit Aero chief in spotlight as Boeing searches for new CEO | Reuters,"[1/2]The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita, Kansas, U.S. December 17, 2019. REUTERS/Nick Oxford/File Photo ...",www.reuters.com,2024-07-02 14:36:56+00:00,2024-07-02 16:11:55
220,"Boeing buys back fuselage maker hoping to address safety, quality control issues - Deseret News",Boeing is acquiring Spirit AeroSystems in an all-stock deal that gives ... About 70% of Spirit's contracts are for Boeing components but the company ...,www.deseret.com,2024-07-02 14:09:43+00:00,2024-07-02 16:11:55
221,"Boeing (BA) Set to Buy Back Spirit AeroSystems for $8.3B - July 2, 2024 - Zacks.com","Boeing (BA) is set to acquire Spirit AeroSystems for approximately $8.3 billion, including the company's most recent reported net debt.",www.zacks.com,2024-07-02 14:00:55+00:00,2024-07-02 16:11:55
222,Bombardier Affirms Quality And Performance Of Aerostructures Produced By Spirit Aerosystems,The company remains actively engaged with Spirit AeroSystems Holdings Inc. (SPR) as part of ordinary course of business under existing contracts.,www.nasdaq.com,2024-07-02 12:25:56+00:00,2024-07-02 16:11:55
223,Boeing Co. (BA) to Acquire Spirit Aerosystems (SPR) in a Deal Va - WICZ,"""InsideArbitrage.com""Boeing Co. (BA) on July 1, 2024, announced a deal to acquire Spirit Aerosystems Holdings Inc. (SPR) for $8.3 billion ...",www.wicz.com,2024-07-02 11:24:53+00:00,2024-07-02 16:11:55
224,Boeing Seeks New CEO As Dave Calhoun Steps Down - Finimize,Spirit Aerosystems Holdings Inc- BA logo. BA. Boeing Co. What's going on here? Boeing is on the hunt for a new CEO as Dave Calhoun prepares to step ...,finimize.com,2024-07-02 10:41:29+00:00,2024-07-02 16:11:55
225,"IN-DEPTH: Boeing To Acquire Troubled Supplier Spirit AeroSystems, With Airbus Parts Split Off","Since Boeing sold off the business, Spirit diversified to build parts for European rival Airbus and other aircraft makers. So its sale required ...",www.aviationpros.com,2024-07-02 09:29:20+00:00,2024-07-02 16:11:55
226,GE Aerospace Extends CEO Culp's Contract Through 2027 - Bloomberg,"A $4.7 billion, three-way deal to divide airplane structures manufacturer Spirit AeroSystems Holdings Inc. between Boeing and rival Airbus SE sets up ...",www.bloomberg.com,2024-07-02 07:22:40+00:00,2024-07-02 16:11:55
227,BRODSKY &amp; SMITH SHAREHOLDER UPDATE: Notifying Investors of the Following Investigations,"... Spirit AeroSystems Holdings, Inc. (NYSE - SPR). Under the terms of the agreement, Spirit will be acquired by The Boeing Company (“Boeing”) (NYSE ...",www.pahomepage.com,2024-07-02 05:57:58+00:00,2024-07-02 16:11:55
228,"Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024","The home health care and hospice services provider is selling some of its care centers to VitalCaring Group . Spirit AeroSystems Holdings Inc. , up ...",www.marketscreener.com,2024-07-02 04:20:10+00:00,2024-07-02 16:11:55
229,"Boeing Fraud Charge, Spirit Deal Lay Bare Scope of Crisis (2) - Bloomberg Law News","Just hours later, Boeing announced a plan to buy back Spirit AeroSystems Holdings Inc. , a supplier it spun off two decades ago, for $4.7 billion ...",news.bloomberglaw.com,2024-07-02 02:20:43+00:00,2024-07-02 16:11:55
230,Boeing Buys Supplier Spirit AeroSystems For $4.7 Billion - Baystreet.ca,Airplane manufacturer Boeing Co. (BA) is buying its fuselage supplier Spirit AeroSystems (SPR) in a deal valued at $4.7 billion U.S. The deal ...,.google.com,2024-07-02 13:42:14+00:00,2024-07-02 18:12:00
231,Boeing to plead guilty to fraud or face criminal trial under DoJ offer - Financial Times,... company by the Department of Justice. Under the potential plea ... Spirit AeroSystems Holdings Inc- Boeing agrees to buy Spirit AeroSystems ...,www.ft.com,2024-07-02 12:20:10+00:00,2024-07-02 18:12:00
232,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates INFN, SPR, AGRX ...","Spirit AeroSystems Holdings, Inc. (NYSE: SPR)'s sale to The Boeing Company. If you are a Spirit shareholder, click here to learn more about your ...",www.morningstar.com,2024-07-02 09:22:35+00:00,2024-07-02 18:12:00
233,Form 425 Spirit AeroSystems Holdi Filed by: BOEING CO - StreetInsider,"Subject Company: Spirit AeroSystems Holdings, Inc. Commission File No. 001-33160. Date: July 1, 2024. Boeing CEO Message to Employees on Spirit ...",www.streetinsider.com,2024-07-02 09:07:58+00:00,2024-07-02 18:12:00
234,How jetmakers divided up struggling supplier Spirit AeroSystems By Reuters - Investing.com,"... (0)0. &copy; Reuters. FILE PHOTO: The headquarters of Spirit AeroSystems Holdings Inc, is. BA. 2.58%. SPR. 3.35%. EADSY. 2.95%. By Mike Stone, Tim ...",www.investing.com,2024-07-02 08:25:16+00:00,2024-07-02 18:12:00
235,SCOTUS To Focus on the Securities Fraud Pleading Standard in Two Cases Next Term,"... company — this time, NVIDIA Corp. (“NVIDIA”). The NVIDIA appeal ... Spirit Aerosystems Holdings, Inc., 827 F.3d 1229, 1241 (10th Cir. 2016) ...",www.jdsupra.com,2024-07-02 18:10:55+00:00,2024-07-02 19:12:25
236,SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates - GlobeNewswire,"Spirit AeroSystems Holdings, Inc. (NYSE: SPR)'s sale to The Boeing ... Halper Sadeh LLC may seek increased consideration for shareholders ...",www.globenewswire.com,2024-07-02 14:32:06+00:00,2024-07-02 19:12:25
237,Bombardier Says Remains Engaged With Spirit Aerosystems Under Existing Contracts,... company that it had split off two decades ago. Boeing executives ... Boeing Co. has agreed to buy parts supplier Spirit Aerosystems Holdings Inc.,www.marketwatch.com,2024-07-02 14:04:56+00:00,2024-07-02 19:12:25
238,Boeing calls time on the Great American Outsourcing | Company Business News - Mint,"On July 1, 2024. Boeing agreed to buy back Spirit AeroSystems Holdings for $37.25 ...",www.livemint.com,2024-07-02 13:58:20+00:00,2024-07-02 19:12:25
239,"Under pressure on plane safety, Boeing is buying stressed supplier Spirit for $4.7 billion","... Spirit's last reported net debt, the aerospace company said. Boeing common stock will be exchanged for Spirit shares according to a variable ...",www.griffindailynews.com,2024-07-02 19:52:53+00:00,2024-07-02 21:11:55
240,Boeing (BA) Set to Buy Back Spirit AeroSystems for $8.3B | Nasdaq,"The Zacks Consensus Estimate for its 2024 sales implies an improvement of 0.4% from the prior-year figure. In May 2024, TransDigm Group, Inc. TDG ...",www.nasdaq.com,2024-07-02 15:59:19+00:00,2024-07-02 21:11:55
241,Spirit AeroSystems Deal-Maker Shanahan Could Be Boeing's Next CEO - Simple Flying,"... Spirit AeroSystems, was brought in to steer the company ... holding senior management positions at the manufacturer's commercial aircraft business.",simpleflying.com,2024-07-02 21:41:54+00:00,2024-07-02 23:11:55
242,SPIRIT AEROSYSTEMS INVESTOR ALERT by the Former Attorney General of ... - Morningstar,"... Spirit AeroSystems Holdings, Inc. (NYSE: SPR) to The Boeing Company (NYSE: BA). Under the terms of the proposed transaction, Spirit shareholders ...",www.morningstar.com,2024-07-02 21:09:31+00:00,2024-07-02 23:11:55
243,SPIRIT AEROSYSTEMS INVESTOR ALERT by the Former Attorney General of Louisiana,"Foti, Jr., Esq. and the law firm of Kahn Swick & Foti, LLC are investigating the proposed sale of Spirit AeroSystems Holdings, Inc. to The Boeing...",www.marketscreener.com,2024-07-02 21:07:22+00:00,2024-07-02 23:11:55
244,Boeing Set to Buy Back Spirit AeroSystems for $8.3B | Markets Insider,"In March 2024, Teledyne Technologies (NYSE:TDY) consented to buy Valeport Holdings 2019 Limited and its subsidiaries, a company that designs and ...",markets.businessinsider.com,2024-07-02 20:37:10+00:00,2024-07-02 23:11:55
245,SPR Quantitative Stock Analysis - Nasdaq,SPIRIT AEROSYSTEMS HOLDINGS INC (SPR) is a mid-cap growth stock in the Aerospace & Defense industry. The rating using this strategy is 48% based ...,www.nasdaq.com,2024-07-02 18:27:55+00:00,2024-07-02 23:11:55
246,DC daily roundup: Meet DC Tech Studio; Arlington's tech prowess; a Navy admiral's bribery charges,... aerospace company Boeing acquired the Kansas-based parts supplier Spirit AeroSystems Holdings Inc. The transaction is valued at $4.7 billion ...,technical.ly,2024-07-02 17:13:04+00:00,2024-07-02 23:11:55
247,Boeing Commits to Acquiring Spirit AeroSystems - Thomasnet,"Spirit AeroSystems has been valued at $4.7 billion, and along with the company's debt, the total transaction value is worth around $8.3 billion. No ...",www.thomasnet.com,2024-07-02 16:32:51+00:00,2024-07-02 23:11:55
248,GE Aerospace extends CEO Culp's contract till end of 2027 - Reuters,"Chief Executive Officer Larry Culp mingles with shareholders at the company's ... The headquarters of Spirit AeroSystems Holdings Inc, is seen in ...",www.reuters.com,2024-07-02 13:55:51+00:00,2024-07-02 23:11:55
249,Skydance allegedly reaches new deal with National Amusements - Breaking The News,"The Boeing Company will acquire its fuselage maker Spirit AeroSystems Holdings Inc. in a deal valued at $4.7 billion, the carrier... About- Contact ...",breakingthenews.net,2024-07-03 01:01:58+00:00,2024-07-03 02:11:51
250,Stellantis invests additional $55 mln in air taxi maker Archer - Reuters,"Midnight, an all-electric aircraft from company Archer Aviation, is ... The headquarters of Spirit AeroSystems Holdings Inc, is seen in Wichita.",www.reuters.com,2024-07-02 23:45:39+00:00,2024-07-03 02:11:51
251,"Halper Sadeh LLC Investigates SPR, INFN, GRDI on Behalf of Shareholders - Accesswire","... shareholders relating to: Spirit AeroSystems Holdings, Inc. (NYSE:SPR)'s sale to The Boeing Company. If you are a Spirit shareholder, click here ...",www.accesswire.com,2024-07-02 23:18:17+00:00,2024-07-03 02:11:51
252,"Under pressure on plane safety, Boeing is buying stressed supplier Spirit for $4.7 billion",Boeing has announced plans to acquire key supplier Spirit AeroSystems for $4.7 billion. It says the move will improve plane quality and safety.,www.huntingdondailynews.com,2024-07-02 18:13:54+00:00,2024-07-03 02:11:51
253,Sen. Moran invites Lockheed Martin back to Wichita amid Boeing/Spirit acquisition - KSN-TV,"Last fall, the company partnered with Perfecta, a subsidiary of Candence Aerospace, for a trade deal. Sen. Moran says even though Boeing is buying ...",www.ksn.com,2024-07-03 03:22:37+00:00,2024-07-03 04:12:02
254,The Boeing Spirit AeroSystems Deal is Expensive | - AirInsight.com,But that isn't the entire story; Airbus will take some of the units from Spirit that produce components for the company ... Holdings Ltd (5) ...,airinsight.com,2024-07-02 17:39:17+00:00,2024-07-03 04:12:02
255,Boeing approves acquisition of Spirit Aerosystems Holdings in USD8.3B deal - menafn,"... aircraft components company, in a significant transaction valued at approximately USD8.3 billion, including assumption of Spirit's net debt. Under ...",menafn.com,2024-07-02 17:17:12+00:00,2024-07-03 04:12:02
256,The money man behind Hindenburg's Adani trade - Financial Times,"Carl Icahn's public holding company, has worked with partners to ... Spirit AeroSystems Holdings Inc- Boeing's $4.7bn Spirit deal sparks ...",www.ft.com,2024-07-03 07:52:32+00:00,2024-07-03 09:11:59
