,Heading,Subheading,Publisher,Published,Found
97,"26,000 Shares in McGrath RentCorp (NASDAQ:MGRC) Acquired by Healthcare of Ontario ...","The ex-dividend date of this dividend is Wednesday, July 17th. McGrath RentCorp's dividend payout ratio is currently 37.04%. McGrath RentCorp Company ...",www.marketbeat.com,2024-07-26 15:37:52+00:00,2024-07-26 20:09:22
98,State Board of Administration of Florida Retirement System Has $1.15 Million Stock Position ...,Get McGrath RentCorp alerts: Several other institutional investors and hedge funds have also recently added to or reduced their stakes in the business ...,www.defenseworld.net,2024-07-26 13:53:58+00:00,2024-07-26 20:09:22
99,SG Americas Securities LLC Buys Shares of 1385 McGrath RentCorp (NASDAQ:MGRC),"Cole Advisors Inc. acquired a new stake in shares of McGrath RentCorp during the first quarter worth $210,000. Vanguard Personalized Indexing ...",www.defenseworld.net,2024-07-26 12:11:07+00:00,2024-07-26 20:09:22
100,McGrath: Q2 Earnings Snapshot - The Washington Post,— McGrath RentCorp (MGRC) on Thursday reported net ... The business-to-business rental company posted revenue of $212.6 million in the period.,www.washingtonpost.com,2024-07-26 11:57:35+00:00,2024-07-26 20:09:22
101,McGrath: Q2 Earnings Snapshot | Business | midfloridanewspapers.com,"LIVERMORE, Calif. (AP) — LIVERMORE, Calif. (AP) — McGrath RentCorp (MGRC) on Thursday reported net income of $20.6 million in its second quarter.",www.midfloridanewspapers.com,2024-07-26 07:12:27+00:00,2024-07-26 20:09:22
102,CrowdStrike Faces Criticism For Offering $10 Voucher As Apology | 25.07.24 | finanzen.at,CrowdStrike spokesperson Kevin Benacci confirmed that the company ... McGrath RentCorp (MGRC) Q2 2024 Earnings Call Transcript. pagehit. Aktien ...,www.finanzen.at,2024-07-26 02:34:18+00:00,2024-07-26 20:09:22
103,Q2 2024 McGrath RentCorp Earnings Call Transcript - GuruFocus,"(Operator instructions) This conference call is being recorded today, Thursday, July 25, 2024. Before we begin, note that the matters the company ...",www.gurufocus.com,2024-07-27 13:34:38+00:00,2024-07-27 18:09:24
104,McGrath RentCorp (MGRC) Q2 2024 Earnings Call Transcript Highlig - GuruFocus,"The company incurred $12.4 million in transaction costs due to the pending merger with WillScot Mobile Mini, negatively impacting earnings per diluted ...",www.gurufocus.com,2024-07-27 10:39:49+00:00,2024-07-27 18:09:24
105,McGrath RentCorp reports Q2 EPS 84c vs. $1.14 last year - TipRanks.com,"... rental operations and sales revenues. Our modular business was the highlight for the quarter, with 10% rental revenue growth. Rental revenues grew ...",www.tipranks.com,2024-07-27 00:37:32+00:00,2024-07-27 18:09:24
106,Buy Rating on WillScot Mobile Mini Holdings Amidst Long-Term Value and Anticipated ...,... company's long-term prospects. The company's high single-digit ... McGrath RentCorp/WillScot Mobile spread narrows as FTC deadline looms (update).,markets.businessinsider.com,2024-07-26 21:20:33+00:00,2024-07-27 18:09:24
107,McGrath RentCorp (NASDAQ:MGRC) Shares Gap Down to $115.62 - MarketBeat,McGrath RentCorp had a return on equity of 13.43% and a net margin of 14.70%. The company's revenue was up 14.7% compared to the same quarter last ...,www.marketbeat.com,2024-07-26 21:13:16+00:00,2024-07-27 18:09:24
108,Carter's (NYSE:CRI) Shares Gap Down to $59.81 - Defense World,... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. McGrath RentCorp (NASDAQ:MGRC) Shares Gap Down to $115.62- NEXT ...,www.defenseworld.net,2024-07-28 13:43:01+00:00,2024-07-28 16:09:17
109,McGrath RentCorp (NASDAQ:MGRC) Shares Gap Down to $115.62 - Defense World,"The company's revenue for the quarter was up 14.7% compared to the same quarter last year. As a group, analysts expect that McGrath RentCorp will post ...",www.defenseworld.net,2024-07-28 13:41:04+00:00,2024-07-28 16:09:17
110,"Capital Research Global Investors Buys 316,292 Shares of McGrath RentCorp (NASDAQ:MGRC)","Vanguard Group Inc. now owns 2,679,998 shares of the financial services provider's stock valued at $268,643,000 after purchasing an additional 22,273 ...",www.marketbeat.com,2024-07-27 20:21:09+00:00,2024-07-28 16:09:17
111,McGrath RentCorp (NASDAQ:MGRC) Stock Holdings Boosted by Gabelli Funds LLC,"Cole Advisors Inc. purchased a new stake in shares of McGrath RentCorp during the 1st quarter worth approximately $210,000. Finally, Meeder Asset ...",www.marketbeat.com,2024-07-28 18:34:32+00:00,2024-07-29 04:09:18
112,"HC Wainwright Analysts Reduce Earnings Estimates for Zynex, Inc. (NASDAQ:ZYXI)","The company reported $0.04 EPS for the quarter, missing the ... Q4 2024 EPS Estimates for McGrath RentCorp (NASDAQ:MGRC) Reduced by Sidoti Csr ...",www.defenseworld.net,2024-07-29 18:47:27+00:00,2024-07-30 01:09:27
113,Q4 2024 EPS Estimates for McGrath RentCorp (NASDAQ:MGRC) Reduced by Sidoti Csr,"During the same quarter in the previous year, the firm earned $1.14 earnings per share. McGrath RentCorp's quarterly revenue was up 4.7% compared to ...",www.defenseworld.net,2024-07-29 18:47:26+00:00,2024-07-30 01:09:27
114,McGrath RentCorp (NASDAQ:MGRC) Shares Acquired by O Shaughnessy Asset Management LLC,Hedge funds and other institutional investors own 92.05% of the company's stock. McGrath RentCorp Stock Down 1.4 %. MGRC opened at $109.50 on Tuesday.,www.defenseworld.net,2024-07-30 17:22:53+00:00,2024-07-30 23:09:18
115,Vanguard Group Inc. Reduces Holdings in McGrath RentCorp (NASDAQ:MGRC),Get McGrath RentCorp alerts: Other institutional investors also recently bought and sold shares of the company. Capital Research Global Investors ...,www.defenseworld.net,2024-07-30 16:15:41+00:00,2024-07-30 23:09:18
116,Russell Investments Group Ltd. Has $1.10 Million Holdings in McGrath RentCorp (NASDAQ:MGRC),"Finally, Meeder Asset Management Inc. acquired a new stake in shares of McGrath RentCorp in the first quarter worth about $213,000. Institutional ...",www.marketbeat.com,2024-07-30 08:47:25+00:00,2024-07-30 23:09:18
117,American International Group Inc. Has $1.48 Million Position in ESCO Technologies Inc. (NYSE:ESE),"American International Group Inc. Lowers Position in McGrath RentCorp (NASDAQ:MGRC)- American International Group Inc. Sells 2,047 Shares of ABM ...",www.defenseworld.net,2024-07-31 18:20:18+00:00,2024-07-31 21:09:07
118,American International Group Inc. Lowers Position in McGrath RentCorp (NASDAQ:MGRC),Hedge funds and other institutional investors own 92.05% of the company's stock. McGrath RentCorp Trading Up 2.9 %. MGRC opened at $112.66 on ...,www.defenseworld.net,2024-07-31 18:20:17+00:00,2024-07-31 21:09:07
119,Modular Construction Market Competitive Landscape And Forecast To 2033 - openPR.com,"... Corporation, Larsen & Toubro Limited, McGRATH RENTCORP, Palomar Modular Buildings, Red Sea Housing Services, SEKISUI CHEMICAL CO. LTD, System ...",www.openpr.com,2024-07-31 16:41:52+00:00,2024-07-31 21:09:07
120,WillScot Mobile Mini A is about to announce its earnings — here's what Wall Street expects,"Analysts are expecting the company to report $614.9 million, an ... McGrath RentCorp/WillScot Mobile spread narrows as FTC deadline looms ...",markets.businessinsider.com,2024-07-31 14:09:21+00:00,2024-07-31 21:09:07
121,WillScot Reports Second Quarter 2024 Results - GlobeNewswire,"... McGrath RentCorp (""McGrath"") (Nasdaq: MGRC). On July 11th, McGrath's shareholders voted in favor of the transaction. The Company expects the ...",www.globenewswire.com,2024-08-02 02:02:56+00:00,2024-08-02 07:09:07
122,McGrath RentCorp Insiders Sold US$1.6m Of Shares Suggesting Hesitancy - Simply Wall St,"Many McGrath RentCorp (NASDAQ:MGRC) insiders ditched their stock over the past year, which may be of interest to the company's shareholders.",simplywall.st,2024-08-02 15:16:23+00:00,2024-08-02 21:09:29
123,WillScot Holdings Corporation (WSC) Q2 2024 Earnings Call Transcript | Seeking Alpha,"McGrath RentCorp: Still In Play, Especially If Bullish On WillScot Mobile.",seekingalpha.com,2024-08-02 14:11:19+00:00,2024-08-02 21:09:29
124,Should Weakness in McGrath RentCorp's (NASDAQ:MGRC) Stock Be Seen As A Sign That ...,"With its stock down 7.6% over the past week, it is easy to disregard McGrath RentCorp (NASDAQ:MGRC). However, the company's fundamentals look ...",finance.yahoo.com,2024-08-02 13:56:49+00:00,2024-08-02 21:09:29
125,Barclays Lowers Teladoc Health (NYSE:TDOC) Price Target to $10.00 - Defense World,"CANADA LIFE ASSURANCE Co Acquires 5,388 Shares of McGrath RentCorp.",www.defenseworld.net,2024-08-03 09:36:20+00:00,2024-08-03 11:09:23
126,Needham &amp; Company LLC Reiterates “Hold” Rating for Teladoc Health (NYSE:TDOC),"Needham & Company LLC Reiterates “Hold” Rating for Teladoc Health (NYSE:TDOC) ... CANADA LIFE ASSURANCE Co Acquires 5,388 Shares of McGrath RentCorp ( ...",www.defenseworld.net,2024-08-03 09:12:21+00:00,2024-08-03 11:09:23
127,"CANADA LIFE ASSURANCE Co Acquires 5,388 Shares of McGrath RentCorp (NASDAQ:MGRC)","CANADA LIFE ASSURANCE Co increased its holdings in shares of McGrath RentCorp (NASDAQ:MGRC - Free Report) by 138.9% during the 1st quarter, ...",www.marketbeat.com,2024-08-03 09:06:57+00:00,2024-08-03 11:09:23
128,McGrath Announces Board Leadership Update - MarketScreener,"McGrath RentCorp , a leading business-to-business rental company in North America, today announced that Elizabeth A. Fetter resigned from the ...",www.marketscreener.com,2024-08-03 08:05:06+00:00,2024-08-03 11:09:23
129,McGrath Announces Board Leadership Update - Markets data - Financial Times,"--(BUSINESS WIRE)--Aug. 2, 2024-- McGrath RentCorp (“McGrath”) (Nasdaq: MGRC), a leading business-to-business rental company in North America ...",markets.ft.com,2024-08-03 07:54:13+00:00,2024-08-03 11:09:23
130,McGrath Announces Board Leadership Update - Business Wire,"McGrath RentCorp (“McGrath”) (Nasdaq: MGRC), a leading business-to-business rental company in North America, today announced that Elizabeth A.",www.businesswire.com,2024-08-03 05:09:30+00:00,2024-08-03 11:09:23
131,McGrath RentCorp Announces Resignation of Elizabeth A. Fetter from the Board,"McGrath RentCorp is a business-to-business rental company. The Company operates through four segments: Mobile Modular, Portable Storage, TRS-RenTelco ...",www.marketscreener.com,2024-08-03 04:27:39+00:00,2024-08-03 11:09:23
132,McGrath RentCorp Announces Board Resignation and Compensation Details - TipRanks,"... McGrath RentCorp, effective immediately. To honor her tenure, the company has expedited the vesting of 1,000 restricted stock units, initially set ...",www.tipranks.com,2024-08-02 21:16:30+00:00,2024-08-03 11:09:23
133,McGrath RentCorp director Elizabeth Fetter steps down - Investing.com,"LIVERMORE, Calif. - McGrath RentCorp (NASDAQ:MGRC), a prominent North American business-to-business rental company, announced the departure of ...",www.investing.com,2024-08-02 20:40:05+00:00,2024-08-03 11:09:23
134,McGrath Announces Board Leadership Update | MGRC Stock News,McGrath RentCorp director Elizabeth A. Fetter resigns after 10+ years of service. Learn about her contributions and the impact on the company's ...,www.stocktitan.net,2024-08-02 20:18:58+00:00,2024-08-03 11:09:23
