,Heading,Subheading,Publisher,Published,Found
154,Los Angeles Capital Management LLC Sells 201 Shares of Ingersoll Rand Inc. (NYSE:IR),Get Ingersoll Rand alerts: A number of other large investors also recently modified their holdings of the company. ANTIPODES PARTNERS Ltd acquired a ...,www.defenseworld.net,2024-06-26 08:54:23+00:00,2024-06-26 15:07:04
155,Ingersoll Rand Names Scott Watson as Leader for Life Science Technologies Platform,"... Ingersoll Rand medical business. As Chief Operating Officer for ILC ... company's global operations, end-to-end supply chain, and ...",markets.businessinsider.com,2024-06-25 19:28:23+00:00,2024-06-26 15:07:04
156,Japanese shipowner's LNG carriers to sport Norwegian firm's compressors,... company NYK Line. Illustration; TMC Compressors. All four LNG carriers are set to ... Ingersoll Rand Engineering Project Solutions At Ingersoll Rand's ...,www.offshore-energy.biz,2024-06-26 10:38:34+00:00,2024-06-26 16:07:01
157,Quanterix Co. (NASDAQ:QTRX) Shares Acquired by Los Angeles Capital Management LLC,"Quanterix Corporation, a life sciences company, engages in development ... Los Angeles Capital Management LLC Sells 201 Shares of Ingersoll Rand Inc.",www.defenseworld.net,2024-06-26 08:54:19+00:00,2024-06-26 16:07:01
158,Anthony Hodge Obituary - PA - The Morning Call,"Previously, he worked in the shipping department of Ingersoll Rand Co., Allentown. Born in Catasauqua, he was a son of the late Marie E. Hodge. He ...",www.mcall.com,2024-06-26 06:51:10+00:00,2024-06-26 16:07:01
159,Ingersoll Rand appoints new Life Science Tech SVP - Investing.com,"Starting January 1, 2025, he will also take leadership over the legacy Ingersoll Rand medical business. During his tenure at ILC Dover, Watson was ...",in.investing.com,2024-06-26 00:46:27+00:00,2024-06-26 21:07:03
160,MIL-OSI: Ingersoll Rand Names Scott Watson as Leader for Life Science Technologies Platform,"... Ingersoll Rand Inc.'s (the “Company” or “Ingersoll Rand”) expectations regarding the performance of its business, its financial results, its ...",foreignaffairs.co.nz,2024-06-25 21:46:38+00:00,2024-06-26 21:07:03
161,"MSC Acquires Wisconsin Distributor, Arizona Cutting Tool Maker - Yahoo Finance",... company's full-year net income. Most read on Industrial Distribution: The 2023 Industrial Distribution Big 50- Ingersoll Rand Acquires Three ...,finance.yahoo.com,2024-06-26 20:15:47+00:00,2024-06-26 22:07:07
162,Wells Fargo Sticks to Their Buy Rating for Ingersoll Rand (IR) | Markets Insider,"The company's shares closed yesterday at $89.91. According to TipRanks, O'Dea is a 4-star analyst with an average return of 6.3% and a 55.75% success ...",markets.businessinsider.com,2024-06-26 19:37:13+00:00,2024-06-26 23:07:00
163,Riverview Trust Co Purchases Shares of 302 Ingersoll Rand Inc. (NYSE:IR) - Defense World,"The fund acquired 302 shares of the industrial products company's stock, valued at approximately $29,000. Get Ingersoll Rand alerts: Several other ...",www.defenseworld.net,2024-06-26 19:30:40+00:00,2024-06-26 23:07:00
164,Refrigerated Compressed Air Dryers Market 2024 | Competitive Analysis 2032 - WICZ,Ingersoll Rand. Kaeser Compressors; MTA; Donaldson; ZEKS; CKD; Sullair ... Tennessee Company Penalized After Fatal Fall at Chenango County Work Site ...,www.wicz.com,2024-06-26 17:12:13+00:00,2024-06-26 23:07:00
165,Ingersoll Rand Inc. (NYSE:IR) Receives Average Recommendation of “Moderate Buy” from Analysts,Company insiders own 0.68% of the company's stock. Institutional Trading of Ingersoll Rand. Several hedge funds have recently made changes to their ...,www.defenseworld.net,2024-06-27 06:18:02+00:00,2024-06-27 08:07:02
166,Ingersoll Rand Inc. stock underperforms Wednesday when compared to competitors,"Recent volatility in Nvidia Corp.'s stock is bringing back memories from the start of this century, when companies like Cisco Systems Inc. and Intel ...",www.marketwatch.com,2024-06-27 03:27:05+00:00,2024-06-27 08:07:02
167,Ingersoll Rand Inc. stock underperforms Wednesday when compared to competitors,"This was the stock's second consecutive day of losses. Ingersoll Rand Inc. closed $6.87 below its 52-week high ($96.67), which the company achieved on ...",www.marketwatch.com,2024-06-27 03:27:00+00:00,2024-06-27 08:07:02
168,"Smart Home Automation Market Key Players, Growth Analysis during 2024-2032","The companies operating in the smart home automation markett include Johnson Controls, ABB Ltd., Ingersoll-Rand ... Chapter 4: Top Company Profiles.",www.taiwannews.com.tw,2024-06-27 07:44:37+00:00,2024-06-27 09:07:02
169,"Ingersoll Rand : 2023 Materiality, Supply Chain, and Gender Pay Indicators Assurance Statement",Ingersoll Rand's Basis of Reporting and internal reporting guidelines- Corporate Sustainability Assessment (CSA) Handbook 2023.,www.marketscreener.com,2024-06-27 07:42:54+00:00,2024-06-27 09:07:02
170,Global Oil Free Scroll Compressor Industry Research 2024: A $2.62 Billion Market by 2034,"Company Logo. Global Oil ... Established industry leaders such as Atlas Copco, Hitachi Industrial Equipment Systems Co., Ltd., and Ingersoll Rand ...",finance.yahoo.com,2024-06-27 09:08:24+00:00,2024-06-27 10:07:01
171,Trane Technologies Named One of the World's Most Sustainable Companies by TIME,Contacts- More News RSS feed for Ingersoll Rand- Contacts- Site Navigation- Search- Follow Us- More from Business Wire- Business Wire Information.,www.businesswire.com,2024-06-27 10:32:16+00:00,2024-06-27 12:07:00
172,"Vacuum Pump Market 2024-2031 : Industry Insights, Swot - openPR.com","Top Companies Covered In This Report: Tsurumi Manufacturing Co. Ltd., Ingersoll Rand Inc., Wintek Corporation, Atlas Copco AB, Ebara Corporation, ...",www.openpr.com,2024-06-27 12:29:52+00:00,2024-06-27 14:06:59
173,Milton Roy Unveils New Primeroyal Q Series | impeller.net - The Online Pump Magazine,"Milton Roy Mixing, an Ingersoll Rand company, has ...",impeller.net,2024-06-27 11:29:17+00:00,2024-06-27 14:06:59
174,"Indoor AgTech 2024, Chicago, USA - Hortidaily",Kortney Mullen with Ingersoll Rand and John-Michael Ermel of All-In ...,www.hortidaily.com,2024-06-27 14:22:53+00:00,2024-06-27 16:06:56
175,"Reasons to Add Flowserve (FLS) Stock to Your Portfolio Now - June 27, 2024 - Zacks","In the past 60 days, the Zacks Consensus Estimate for Ingersoll Rand's 2024 earnings has increased 2.8%. Crane Company ( CR Quick Quote CR - Free ...",www.zacks.com,2024-06-27 15:33:37+00:00,2024-06-27 17:06:53
176,Trane Technologies gives $1.2M to Project Scientist's STEAM program - Charlotte Business Journal,"Company expands here, selling robots. Company expands here, selling robots ... Ingersoll Rand, nonprofit team up to spark girls' interest in STEM.",www.bizjournals.com,2024-06-27 18:35:34+00:00,2024-06-27 19:06:53
177,Brokerages Set Ingersoll Rand Inc. (NYSE:IR) Price Target at $97.00 - MarketBeat,Corporate insiders own 0.68% of the company's stock. Institutional Investors Weigh In On Ingersoll Rand. Large investors have recently added to or ...,www.marketbeat.com,2024-06-27 17:57:57+00:00,2024-06-27 21:07:01
178,Reasons to Add Flowserve (FLS) Stock to Your Portfolio Now | Nasdaq,"In the past 60 days, the Zacks Consensus Estimate for Ingersoll Rand's 2024 earnings has increased 2.8%. Crane Company CR currently carries a ...",www.nasdaq.com,2024-06-27 17:41:09+00:00,2024-06-27 21:07:01
179,Zacks Research Comments on Ingersoll Rand Inc.'s Q3 2025 Earnings (NYSE:IR),"Ingersoll Rand Trading Up 0.4 %. Shares of IR traded up $0.38 during mid-day trading on Thursday, reaching $90.18. The company's stock had a trading ...",www.marketbeat.com,2024-06-27 17:09:36+00:00,2024-06-27 21:07:01
180,Eli Lilly and Company (NYSE:LLY) Trading Down 0% After Insider Selling - Defense World,"Ingersoll Rand Inc. (NYSE:IR) Receives Average Recommendation of “Moderate Buy” from Analysts- William Blair Comments on Kura Sushi USA, Inc.'s ...",www.defenseworld.net,2024-06-27 12:44:24+00:00,2024-06-27 21:07:01
181,GXO Signs Industry-First Multi-Year Agreement with Agility Robotics - ForexTV,The company partners with the world's leading blue-chip companies ... Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in ...,forextv.com,2024-06-27 21:13:51+00:00,2024-06-27 22:06:58
182,Exclusive Interview: Thor Equities Group Chairman Joe Sitt Discusses Post-Election ... - ForexTV,Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 Sustainability Report and Announces New Goals- 5 mins ago- GXO Signs ...,forextv.com,2024-06-27 21:13:46+00:00,2024-06-27 22:06:58
183,Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 Sustainability,"“ Leading Sustainably through execution ” details the company's commitment, action, and accomplishments related to a more sustainable future, guided ...",www.bakersfield.com,2024-06-27 21:09:06+00:00,2024-06-27 22:06:58
184,Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 ... - Morningstar,Sustainability is a key component of Ingersoll Rand's purpose of Making Life Better. The company's Lead Sustainably strategic imperative focuses ...,www.morningstar.com,2024-06-27 20:59:59+00:00,2024-06-27 22:06:58
185,Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 ... - Quantisnow,Sustainability is a key component of Ingersoll Rand's purpose of Making Life Better. The company's Lead Sustainably strategic imperative focuses on ...,quantisnow.com,2024-06-27 20:35:21+00:00,2024-06-27 22:06:58
186,Condensate Removal Pumps Market Analysis to 2030 |CAGR of 6.8% As Revealed In New Report,Some of the major companies influencing this Condensate Removal Pumps market include: • Little Giant (Franklin Electric) • Ingersoll Rand,www.whatech.com,2024-06-27 19:26:03+00:00,2024-06-27 23:07:00
187,"Walter &quot;Walt&quot; Bohomey Sr. Obituary (2024) - Canisteo, NY - H P Smith &amp; Son Inc Funeral Home","Prior to his retirement, he worked at the former Ingersoll-Rand company for thirty-eight years. He was very active in the community: he served ten ...",www.legacy.com,2024-06-27 17:45:31+00:00,2024-06-27 23:07:00
188,Accolade Announces Results for Fiscal First Quarter 2025 - ForexTV,... company to company ... Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 Sustainability Report and Announces New Goals.,forextv.com,2024-06-27 23:13:52+00:00,2024-06-28 02:06:58
189,Shares of several companies in the broader industrials space are trading lower amid ... - Quantisnow,"... company. This has added to fears of instability in the banking ... Ingersoll Rand Inc. (NYSE:IR), a global provider of mission-critical ...",quantisnow.com,2024-06-27 22:19:19+00:00,2024-06-28 09:06:58
190,Ingersoll Rand Inc. (NYSE:IR) Shares Sold by B. Riley Wealth Advisors Inc. - Defense World,"JPMorgan Chase & Co. now owns 11,547,716 shares of the industrial products company's stock valued at $735,821,000 after buying an additional 213,441 ...",www.defenseworld.net,2024-06-28 09:00:40+00:00,2024-06-28 10:06:59
191,Stifel Reports May 2024 Operating Data - ForexTV,"Stifel Trust Company, N.A. and Stifel Trust Company ... Leading Sustainably: Ingersoll Rand Highlights Accelerated Progress in 2023 Sustainability ...",forextv.com,2024-06-27 23:13:30+00:00,2024-06-28 10:06:59
192,Shares of several companies in the broader industrials sector are trading lower in sympathy ...,"Oshkosh Corporation (Holding Company)- $OSK. 6/26/2024, $130.00, Buy ... Ingersoll Rand Inc. (NYSE:IR), a global provider of mission-critical ...",quantisnow.com,2024-06-27 22:19:09+00:00,2024-06-28 10:06:59
193,B. Riley Wealth Advisors Inc. Sells 281 Shares of Avery Dennison Co. (NYSE:AVY),Ingersoll Rand Inc. Shares Sold by B. Riley Wealth Advisors Inc.,www.defenseworld.net,2024-06-28 10:13:09+00:00,2024-06-28 12:06:47
194,Agnes Schaible Obituary - PA - The Morning Call,"... Ingersoll-Rand prior to dedicating her life to her own and her extended family. More recently, she was the bookkeeper for her sons business ...",www.mcall.com,2024-06-28 05:30:53+00:00,2024-06-28 12:06:47
195,Shares of several companies in the broader industrials sector are trading lower amid overall ...,"Company, Date, Price Target, Rating, Analyst. Image for Canadian National ... Ingersoll Rand Inc. (NYSE:IR), a global provider of mission-critical ...",quantisnow.com,2024-06-27 22:20:18+00:00,2024-06-28 12:06:47
196,Kingswood Wealth Advisors LLC Sells 5183 Shares of Ingersoll Rand Inc. (NYSE:IR),"LPL Financial LLC now owns 121,643 shares of the industrial products company's stock worth $7,751,000 after acquiring an additional 11,813 shares in ...",www.defenseworld.net,2024-06-28 09:55:34+00:00,2024-06-28 15:06:55
197,IR Shares Experience Decline in Value - Knox Daily,"Ingersoll-Rand Inc shares valued at $17,488,350 were sold by Reynal ... Shares of the company reached a 52-week high of $96.67 on 05/23/24 ...",knoxdaily.com,2024-06-28 10:32:38+00:00,2024-06-28 17:07:00
198,Is Ingersoll Rand Stock Underperforming the Nasdaq? - TradingView,Rival Parker-Hannifin Corporation PH has underperformed IR. PH stock has gained 33.7% in the past 52 weeks and is up 11% on a YTD basis. Despite its ...,www.tradingview.com,2024-06-28 16:39:50+00:00,2024-06-28 18:07:01
199,Is Ingersoll Rand Stock Underperforming The Nasdaq? - Barchart.com,"Companies worth $10 billion or more are generally described as “large-cap stocks,” and IR perfectly fits that description, signifying its substantial ...",www.barchart.com,2024-06-28 16:18:36+00:00,2024-06-28 18:07:01
200,Q3 2025 EPS Estimates for Ingersoll Rand Inc. Lifted by Analyst (NYSE:IR) - Defense World,"Zacks Research analyst S. Roy now anticipates that the industrial products company will post earnings per share of $0.88 for the quarter, up from ...",www.defenseworld.net,2024-06-28 15:07:35+00:00,2024-06-28 20:07:09
201,Zacks Research Weighs in on Ingersoll Rand Inc.'s Q3 2024 Earnings (NYSE:IR),A number of other analysts also recently weighed in on the company. Barclays decreased their price target on Ingersoll Rand from $105.00 to $104.00 ...,www.defenseworld.net,2024-06-28 11:23:38+00:00,2024-06-28 20:07:09
202,"Motor Generator Set Market Demand, Industry Scope by 2033 - FMIBlog",Key Players: Emerson Electric; The Horlick Company; Baldor Electric Co. Ingersoll-Rand; General Electric Co; Krollmorgen Corp. ABB Inc.,www.fmiblog.com,2024-06-28 17:01:23+00:00,2024-06-29 00:07:00
203,3 Medical Instruments Picks to Navigate Industry Challenges - Yahoo Finance,The largest of the deals was the acquisition of ILC Dover by Ingersoll Rand for $2.325 billion in cash upfront. ... The company's international business ...,sg.finance.yahoo.com,2024-06-28 15:28:13+00:00,2024-06-29 06:07:01
204,Register Financial Advisors LLC Purchases Shares of 521 Ingersoll Rand Inc. (NYSE:IR),"The firm purchased 521 shares of the industrial products company's stock, valued at approximately $49,000. Get Ingersoll Rand alerts: Other ...",www.defenseworld.net,2024-06-29 11:20:02+00:00,2024-06-29 16:07:03
205,Register Financial Advisors LLC Invests $157000 in ARK Innovation ETF (NYSEARCA:ARKK),... company in its most recent disclosure with the Securities and ... Register Financial Advisors LLC Purchases Shares of 521 Ingersoll Rand Inc.,www.defenseworld.net,2024-06-29 10:52:19+00:00,2024-06-29 16:07:03
206,"John Austen Obituary - Easton, PA (1915-2014) - The Morning Call","Austen, John R.John R.Austen, 98, of Easton died June 27, 2014 in Moravian Hall Square. He was a graduate of CALTECH and employed by Ingersoll Rand Co",www.mcall.com,2024-06-29 08:45:31+00:00,2024-06-29 16:07:03
207,Is Quanta Services Stock Underperforming the Nasdaq? - Inkl,"The company's commitment to innovative solutions and reliable ... Ingersoll Rand has recently underperformed the Nasdaq Composite, but ...",www.inkl.com,2024-06-29 05:50:34+00:00,2024-06-29 16:07:03
208,Is Allstate Stock Outperforming the Nasdaq? - Inkl,"However, the insurance company has faced a 9.7% decline from its 52 ... Ingersoll Rand has recently underperformed the Nasdaq Composite, but ...",www.inkl.com,2024-06-29 05:50:34+00:00,2024-06-29 16:07:03
209,"William Holowathy Obituary - Allentown, PA - The Morning Call",... Ingersoll Rand which became Flowserve for 44 years; with work he was ... Company Info. Careers- Contact Us- Sitemap- Help Center- Archives- About ...,www.mcall.com,2024-06-29 05:17:06+00:00,2024-06-29 16:07:03
210,Ingersoll Rand Inc. stock outperforms competitors despite losses on the day - MarketWatch,"closed $5.83 short of its 52-week high ($96.67), which the company reached on May 23rd. Despite...",www.marketwatch.com,2024-06-29 03:21:16+00:00,2024-06-29 16:07:03
211,"Ingersoll Rand Inc. (NYSE:IR) to Post Q3 2024 Earnings of $0.81 Per Share, Zacks ...","Wells Fargo & Company dropped their price target on Ingersoll Rand from $105.00 to $98.00 and set an ""overweight"" rating on the stock in a ...",www.marketbeat.com,2024-06-29 02:05:21+00:00,2024-06-29 16:07:03
212,Capital Asset Advisory Services LLC Grows Holdings in Vanguard Growth ETF (NYSEARCA:VUG),Register Financial Advisors LLC Takes Position in Celanese Co. Register Financial Advisors LLC Purchases Shares of 521 Ingersoll Rand Inc ...,www.defenseworld.net,2024-06-29 22:42:38+00:00,2024-06-30 00:07:03
213,Marlin Beck Obituary - PA - The Morning Call,"He held positions as an engineer at Air Products, Fuller Company, Ingersoll Rand, and at Delbar Products before retiring in 2004. He served as a ...",www.mcall.com,2024-06-29 23:05:19+00:00,2024-06-30 04:06:57
214,"Griffin Asset Management Inc. Buys Shares of 10618 SMART Global Holdings, Inc. (NASDAQ:SGH)","Acquires Shares of 2,970 Ingersoll Rand Inc. (NYSE:IR). You might be interested in:.",www.defenseworld.net,2024-06-30 12:08:08+00:00,2024-06-30 13:07:43
215,Griffin Asset Management Inc. Acquires Shares of 2970 Ingersoll Rand Inc. (NYSE:IR),"The institutional investor bought 2,970 shares of the industrial products company's stock, valued at approximately $282,000. Get Ingersoll Rand alerts ...",www.defenseworld.net,2024-06-30 12:07:34+00:00,2024-06-30 13:07:43
216,"Charlee McWilliams Obituary - Bethlehem, PA - The Morning Call","Charlee previously worked for Ingersoll Rand, Thypin Steel and Ryerson Tull. He was life-time member of the Palmer Fire Co., Easton. He will be ...",www.mcall.com,2024-06-30 04:05:34+00:00,2024-06-30 13:07:43
217,"Griffin Asset Management Inc. Sells 36174 Shares of DuPont de Nemours, Inc. (NYSE:DD)","Company insiders own 0.56% of the company's stock. DuPont de Nemours ... Acquires Shares of 2,970 Ingersoll Rand Inc. (NYSE:IR)- Griffin Asset ...",www.defenseworld.net,2024-06-30 12:08:15+00:00,2024-06-30 16:07:01
218,W. Kenneth Stout OBITUARY - The Morning Call,"A retired supervisor for Ingersoll/Rand, Martins Creek, he worked in the Research and Development Center. ... Company Info. Careers- Contact Us ...",www.mcall.com,2024-06-30 10:10:49+00:00,2024-06-30 17:06:59
219,DC Torque Tool Market worth $4.4 billion by 2029 - Exclusive Report by MarketsandMarkets™,"The report profiles key players in DC torque tool companies such Atlas Copco AB (Sweden), Apex Tool Group, LLC (US), Ingersoll Rand (US), Stanley ...",www.prnewswire.com,2024-07-01 14:03:49+00:00,2024-07-01 15:07:05
220,"Global and Regional Oil Free Scroll Compressor Market Analysis and Forecast, 2024-2034 ...","Companies Profiled. Atlas Copco AB; Hitachi Industrial Equipment Systems Co., Ltd. PARKER HANNIFIN CORP; Ingersoll Rand; Alup Kompressoren; Chicago ...",www.businesswire.com,2024-07-01 11:48:07+00:00,2024-07-01 15:07:05
221,Pneumatic Cylinder Market Future Business Scope Analysis - openPR.com,"SMC Corporation, Festo, Parker Hannifin Corporation, Aventics, Aro (Ingersoll Rand), Univer Group, Camozzi, Metal Work, AirTac, Ashun Fluid Power ...",www.openpr.com,2024-07-01 11:16:11+00:00,2024-07-01 15:07:05
222,Park Avenue Securities LLC Increases Stock Position in ARK Genomic Revolution ETF (BATS:ARKG),... company in its most recent disclosure with the SEC. The firm owned ... Park Avenue Securities LLC Acquires 387 Shares of Ingersoll Rand Inc.,www.defenseworld.net,2024-07-01 08:46:34+00:00,2024-07-01 15:07:05
223,Park Avenue Securities LLC Acquires 387 Shares of Ingersoll Rand Inc. (NYSE:IR),"Nomura Holdings Inc. now owns 211,274 shares of the industrial products company's stock worth $16,340,000 after buying an additional 204,481 shares ...",www.defenseworld.net,2024-07-01 08:46:01+00:00,2024-07-01 15:07:05
224,"Park Avenue Securities LLC Purchases 32087 Shares of Mizuho Financial Group, Inc. (NYSE:MFG)",... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. Park Avenue Securities LLC Acquires 387 Shares of Ingersoll Rand Inc ...,www.defenseworld.net,2024-07-01 14:51:08+00:00,2024-07-01 17:07:01
225,Ambient Intelligence Global Market 2024 to Reach $80.22 Billion By 2028 At Rate Of 27.8%,"The Business Research Company's Ambient Intelligence Global Market ... Ingersoll-Rand, Garmin International Inc., PTC Inc., Somfy SA. Major ...",www.einnews.com,2024-07-01 17:46:18+00:00,2024-07-01 18:07:08
226,John Grays Obituary - PA - The Morning Call,"Previously, he worked for Ingersoll Rand Co. for 25 years. Born in Easton, he was a son of the late Arthur and Rose (Dugas) Grays. He was a member of ...",www.mcall.com,2024-07-01 14:16:48+00:00,2024-07-01 18:07:08
227,Europe Commercial Refrigeration Equipment Market Size Was Valued At USD 8.94 Bn ... - WhaTech,Ingersoll Rand Plc 7. Dover Corporation (Hill Pheonix) 8. Illinois Tool ... Company Overview; Financial Overview; Global Presence; Capacity ...,www.whatech.com,2024-07-01 15:02:04+00:00,2024-07-01 19:07:15
228,"Global and Regional Oil Free Scroll Compressor Market Analysis and Forecast, 2024-2034 ...","Established industry leaders such as Atlas Copco, Hitachi Industrial Equipment Systems Co., Ltd., and Ingersoll Rand dominate the market with their ...",www.marketwatch.com,2024-07-01 22:21:46+00:00,2024-07-02 00:07:01
229,"Coolant Lubricants Market Analysis Competitive Landscape, Growth Factors, Revenue","• Ingersoll Rand • Allweiler • Bechem • Chemische Werke Kluthe GmbH • EKR Engineering • BP Europe SE. Moreover, this report keeps a finger on the ...",www.whatech.com,2024-07-01 21:41:41+00:00,2024-07-02 00:07:01
230,MDM's June M&amp;A Roundup: 2024 1H Activity Outpaces 2023 - Modern Distribution Management,"... Company. MiddleGround Capital acquired Rotterdam, Netherlands ... Ingersoll Rand completed its acquisition of ILC Dover for $2.3 billion ...",www.mdm.com,2024-07-01 23:54:32+00:00,2024-07-02 01:07:01
231,Commercial Refrigeration Market Trends 2024-2032 | Taiwan News,Lennox International Inc. Panasonic Corporation; Whirlpool Corporation; Fujimak Corporation; Illinois Tool Works Inc. (ITW); Ingersoll-Rand PLC; Other ...,www.taiwannews.com.tw,2024-07-02 04:33:54+00:00,2024-07-02 06:07:00
232,Dominick Ficzko Obituary - PA - The Morning Call,"He was employed by Ingersoll-Rand, Phillipsburg for 30 years and was a home improvement contractor for many years. Nick was a member of the Order ...",www.mcall.com,2024-07-02 01:42:45+00:00,2024-07-02 06:07:00
233,"Smart Home Market Size, Trends, Latest Insights, Analysis - openPR.com","Honeywell, Schneider, United Technologies Corporation, Johnson, Siemens, ABB, ASSA ABLOY, Ingersoll-Rand PLC, Legrand S.A., GE. Smart Home Market ...",www.openpr.com,2024-07-01 23:21:49+00:00,2024-07-02 06:07:00
234,Rufus Johnson Obituary - PA - The Morning Call,"He worked for Victaulic Company of America , Forks Township, for 18 years and previously for Ingersoll-Rand Co., Cameron Pump Division, Phillipsburg, ...",www.mcall.com,2024-07-02 03:09:45+00:00,2024-07-02 08:06:59
235,"Blower Market Anticipated to Reach $4.6 billion by 2028, - openPR.com","Major companies in this market include Atlas Copco (Sweden), Ingersoll Rand (US), Kaeser Kompressoren (Germany), Aerzen (Germany), and Xylem (US).",www.openpr.com,2024-07-02 07:51:36+00:00,2024-07-02 12:06:59
236,Variable Air Volume (VAV) Systems Industry is Expected to Reach - openPR.com,"Ingersoll Rand Plc, Daikin Industries, Ltd., United Technologies Corporation, Emerson Electric Co, Honeywell International Inc, Siemens, Trox GmbH ...",www.openpr.com,2024-07-02 07:39:41+00:00,2024-07-02 12:06:59
237,Swedish automation company has become part of Atlas Copco Group - MarketScreener,"PARKER-HANNIFIN CORPORATION- Stock Parker-Hannifin Corporation. +8.75%, 64.4B. INGERSOLL RAND INC. Stock Ingersoll Rand Inc. +15.77%, 36.12B. XYLEM ...",www.marketscreener.com,2024-07-02 06:50:30+00:00,2024-07-02 12:06:59
238,Potential Price Increase for Ingersoll-Rand Inc (IR) After Recent Insider Activity - Knox Daily,Ingersoll-Rand Inc's recently made public that its insider Reynal Vicente unloaded Company's shares for reported $17.49 million on Jun 04 '24. In ...,knoxdaily.com,2024-07-02 01:33:47+00:00,2024-07-02 14:07:06
239,Taylor Devices Sees Composite Rating Climb To 96 | Investor's Business Daily,"In Q3, the company posted 74% earnings growth. Top line growth ... Ingersoll-Rand Breaks Out On Surging Climate-Control Sales- Ingersoll ...",www.investors.com,2024-07-02 14:55:35+00:00,2024-07-02 17:07:00
240,Ingersoll Rand Inc.'s (NYSE:IR) Stock Has Shown Weakness Lately But Financial Prospects ...,"So, this means that for every $1 of its shareholder's investments, the company generates a profit of $0.08. What Has ROE Got To Do With Earnings ...",finance.yahoo.com,2024-07-02 14:12:38+00:00,2024-07-02 18:07:09
241,"4 Top Earnings Growth Stocks to Buy: RMD, BMI, LDOS, IR - July 2, 2024 - Zacks",Ingersoll Rand. Ingersoll Rand is a global industrial company. The company has a Zacks Rank #2. IR's expected earnings growth rate for the current ...,www.zacks.com,2024-07-02 18:01:31+00:00,2024-07-02 20:07:03
242,"Neil Steckel Obituary - Easton, PA (1932-2019) - The Morning Call",He was employed by Ingersoll-Rand for 16 years and then by Sohio Petroleum and British Petroleum. ... Company Info. Careers- Contact Us- Sitemap ...,www.mcall.com,2024-07-02 05:49:46+00:00,2024-07-02 20:07:03
243,New Horizons in Axial-Flow Compressors Market Exploring Future,"... INGERSOLL RAND, Baker Hughes, Wartsila, Xi'an Shaangu Power ... ⥤ The report provides an extensive corporate profile consisting of company ...",www.openpr.com,2024-07-02 19:01:42+00:00,2024-07-02 21:06:58
244,Ingersoll Rand Inc. (NYSE:IR) Short Interest Update - MarketBeat,0.68% of the stock is owned by company insiders. Institutional Trading of Ingersoll Rand. A number of hedge funds and other institutional investors ...,www.marketbeat.com,2024-07-02 18:55:22+00:00,2024-07-02 21:06:58
245,"Circular Saw Blade Market Advancements Highlighted by Trends, Active Key Players, and ...","... Ingersoll Rand Inc., Kinkelder B.V., Ledermann GmbH & Co. KG, Leuco ... Company. Circular Saw Blade Market Segments: By Product Type. Circular ...",www.whatech.com,2024-07-02 22:34:40+00:00,2024-07-03 00:07:05
246,"4 Top Earnings Growth Stocks to Buy: RMD, BMI, LDOS, IR - TradingView",Ingersoll Rand is a global industrial company. The company has a Zacks Rank #2. IR's expected earnings growth rate for the current year is 11.8%. You ...,www.tradingview.com,2024-07-02 20:17:58+00:00,2024-07-03 00:07:05
247,Form 4 Ingersoll Rand Inc. For: Jun 30 Filed by: Kini Vikram - StreetInsider,"or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL. OMB Number: 3235-0287. Expires: December 31, 2014. Estimated average burden.",www.streetinsider.com,2024-07-02 23:40:26+00:00,2024-07-03 01:07:06
248,Ingersoll Rand Inc. stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Ingersoll Rand Inc. stock outperforms competitors on strong trading day. Published: July 2, 2024 at 4:59 p.m. ET. By ...",www.marketwatch.com,2024-07-03 03:13:43+00:00,2024-07-03 07:07:14
249,Pneumatic Manipulator Market: Competitive Dynamics &amp;amp; Global Outlook 2024 - FX168,Companies covered. Dalmec. Movomech. Indeva. Emmegi. Ingersoll Rand. Positech. Manibo. Famatec. AVM Automation. Unimec. Zasche Handling. Husch GmbH.,www.fx168news.com,2024-07-03 02:48:56+00:00,2024-07-03 07:07:14
250,Karl Deubler Obituary - PA - The Morning Call,"Prior to that, Karl worked various jobs at Ingersoll Rand, Bethlehem Steel and had a delivery route for the former Schaibles Bakery. After ...",www.mcall.com,2024-07-02 06:25:52+00:00,2024-07-03 07:07:14
251,Indutrade acquires the cleanroom product specialist Miclev - MarketScreener,"PARKER-HANNIFIN CORPORATION- Stock Parker-Hannifin Corporation. +10.13%, 64.4B. INGERSOLL RAND INC. Stock Ingersoll Rand Inc. +16.59%, 36.12B. XYLEM ...",www.marketscreener.com,2024-07-02 19:27:12+00:00,2024-07-03 09:07:00
